Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
255.486603700000000000000000000000000000000,29.984723450000000000000000000000000000000,31.439398390000000000000000000000000000000,303.661658600000000000000000000000000000000,320.689941400000000000000000000000000000000,3.140000105000000000000000000000000000000,129.800003100000000000000000000000000000000,0.999344055100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
256.486430700000000000000000000000000000000,29.984701740000000000000000000000000000000,31.439412050000000000000000000000000000000,304.919850800000000000000000000000000000000,321.948181200000000000000000000000000000000,2.799999952000000000000000000000000000000,154.500000000000000000000000000000000000000,1.001360553000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
257.486270200000000000000000000000000000000,29.984683780000000000000000000000000000000,31.439414950000000000000000000000000000000,304.346146300000000000000000000000000000000,321.374511700000000000000000000000000000000,1.659999967000000000000000000000000000000,173.800003100000000000000000000000000000000,1.003524407000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
258.486115600000000000000000000000000000000,29.984664320000000000000000000000000000000,31.439414970000000000000000000000000000000,303.220743700000000000000000000000000000000,320.249145500000000000000000000000000000000,2.240000010000000000000000000000000000000,184.600006100000000000000000000000000000000,1.005931426000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
259.486083400000000000000000000000000000000,29.984642780000000000000000000000000000000,31.439412490000000000000000000000000000000,302.388063100000000000000000000000000000000,319.416503900000000000000000000000000000000,2.410000086000000000000000000000000000000,190.699996900000000000000000000000000000000,1.008305655000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
260.485986400000000000000000000000000000000,29.984621890000000000000000000000000000000,31.439407390000000000000000000000000000000,301.511317700000000000000000000000000000000,318.539794900000000000000000000000000000000,2.390000105000000000000000000000000000000,198.399993900000000000000000000000000000000,1.010911500000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
261.486001900000000000000000000000000000000,29.984600710000000000000000000000000000000,31.439395810000000000000000000000000000000,301.190971500000000000000000000000000000000,318.219482400000000000000000000000000000000,2.700000048000000000000000000000000000000,213.600006100000000000000000000000000000000,1.014000702000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
262.486738400000000000000000000000000000000,29.984580420000000000000000000000000000000,31.439373900000000000000000000000000000000,301.097744100000000000000000000000000000000,318.126281700000000000000000000000000000000,3.269999981000000000000000000000000000000,227.600006100000000000000000000000000000000,1.017535924000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
263.486821900000000000000000000000000000000,29.984567720000000000000000000000000000000,31.439340250000000000000000000000000000000,300.610127700000000000000000000000000000000,317.638671900000000000000000000000000000000,3.769999981000000000000000000000000000000,250.300003100000000000000000000000000000000,1.021348057000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,52.000000000000000000000000000000000000000
264.486833600000000000000000000000000000000,29.984565820000000000000000000000000000000,31.439300730000000000000000000000000000000,300.597204900000000000000000000000000000000,317.625732400000000000000000000000000000000,3.779999971000000000000000000000000000000,267.399993900000000000000000000000000000000,1.025189128000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,54.000000000000000000000000000000000000000
265.486157900000000000000000000000000000000,29.984569110000000000000000000000000000000,31.439261030000000000000000000000000000000,300.360598000000000000000000000000000000000,317.389099100000000000000000000000000000000,3.710000038000000000000000000000000000000,276.500000000000000000000000000000000000000,1.028790376000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,51.000000000000000000000000000000000000000
266.486115000000000000000000000000000000000,29.984574550000000000000000000000000000000,31.439224170000000000000000000000000000000,300.214325700000000000000000000000000000000,317.242797900000000000000000000000000000000,3.410000086000000000000000000000000000000,277.799987800000000000000000000000000000000,1.032494986000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,50.000000000000000000000000000000000000000
267.486064100000000000000000000000000000000,29.984578300000000000000000000000000000000,31.439185950000000000000000000000000000000,300.686398100000000000000000000000000000000,317.714843800000000000000000000000000000000,3.740000010000000000000000000000000000000,272.799987800000000000000000000000000000000,1.036416529000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,48.000000000000000000000000000000000000000
268.486018400000000000000000000000000000000,29.984579580000000000000000000000000000000,31.439145260000000000000000000000000000000,301.347187900000000000000000000000000000000,318.375610400000000000000000000000000000000,3.819999933000000000000000000000000000000,270.600006100000000000000000000000000000000,1.040410406000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
269.486362800000000000000000000000000000000,29.984577380000000000000000000000000000000,31.439103870000000000000000000000000000000,301.293371900000000000000000000000000000000,318.321777300000000000000000000000000000000,3.670000076000000000000000000000000000000,263.100006100000000000000000000000000000000,1.044534942000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
270.485965900000000000000000000000000000000,29.984575690000000000000000000000000000000,31.439061090000000000000000000000000000000,301.595819800000000000000000000000000000000,318.624206500000000000000000000000000000000,3.940000057000000000000000000000000000000,267.399993900000000000000000000000000000000,1.048407714000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
271.485969700000000000000000000000000000000,29.984578700000000000000000000000000000000,31.439021030000000000000000000000000000000,302.468343400000000000000000000000000000000,319.496704100000000000000000000000000000000,3.720000029000000000000000000000000000000,272.799987800000000000000000000000000000000,1.052311644000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
272.486334800000000000000000000000000000000,29.984579190000000000000000000000000000000,31.438980500000000000000000000000000000000,302.423870400000000000000000000000000000000,319.452209500000000000000000000000000000000,4.019999981000000000000000000000000000000,269.899993900000000000000000000000000000000,1.056253745000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
273.486288800000000000000000000000000000000,29.984579320000000000000000000000000000000,31.438939570000000000000000000000000000000,302.491457500000000000000000000000000000000,319.519775400000000000000000000000000000000,3.900000095000000000000000000000000000000,269.700012200000000000000000000000000000000,1.060241379000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
274.486213000000000000000000000000000000000,29.984578420000000000000000000000000000000,31.438898180000000000000000000000000000000,302.475424700000000000000000000000000000000,319.503723100000000000000000000000000000000,4.000000000000000000000000000000000000000,269.000000000000000000000000000000000000000,1.064190028000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
275.486125700000000000000000000000000000000,29.984577360000000000000000000000000000000,31.438857200000000000000000000000000000000,301.881083300000000000000000000000000000000,318.909362800000000000000000000000000000000,3.730000019000000000000000000000000000000,269.399993900000000000000000000000000000000,1.068178472000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
276.486107600000000000000000000000000000000,29.984577660000000000000000000000000000000,31.438815790000000000000000000000000000000,301.865541000000000000000000000000000000000,318.893798800000000000000000000000000000000,3.950000048000000000000000000000000000000,271.299987800000000000000000000000000000000,1.072035183000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
277.485996700000000000000000000000000000000,29.984578130000000000000000000000000000000,31.438775750000000000000000000000000000000,301.459800600000000000000000000000000000000,318.488037100000000000000000000000000000000,3.730000019000000000000000000000000000000,271.500000000000000000000000000000000000000,1.075998391000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
278.485947000000000000000000000000000000000,29.984579690000000000000000000000000000000,31.438734640000000000000000000000000000000,301.338974900000000000000000000000000000000,318.367187500000000000000000000000000000000,4.030000210000000000000000000000000000000,271.399993900000000000000000000000000000000,1.079918400000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
279.486817500000000000000000000000000000000,29.984581270000000000000000000000000000000,31.438693980000000000000000000000000000000,300.583139300000000000000000000000000000000,317.611328100000000000000000000000000000000,3.869999886000000000000000000000000000000,272.000000000000000000000000000000000000000,1.083699863000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
280.486793400000000000000000000000000000000,29.984582850000000000000000000000000000000,31.438654760000000000000000000000000000000,300.775545100000000000000000000000000000000,317.803710900000000000000000000000000000000,3.869999886000000000000000000000000000000,272.299987800000000000000000000000000000000,1.087684495000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
281.486253700000000000000000000000000000000,29.984583190000000000000000000000000000000,31.438613390000000000000000000000000000000,300.979363200000000000000000000000000000000,318.007507300000000000000000000000000000000,4.000000000000000000000000000000000000000,271.299987800000000000000000000000000000000,1.091683419000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
282.486906600000000000000000000000000000000,29.984583320000000000000000000000000000000,31.438571870000000000000000000000000000000,300.522475500000000000000000000000000000000,317.550598100000000000000000000000000000000,3.950000048000000000000000000000000000000,272.000000000000000000000000000000000000000,1.095734069000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
283.486756700000000000000000000000000000000,29.984582640000000000000000000000000000000,31.438529820000000000000000000000000000000,299.685825800000000000000000000000000000000,316.713928200000000000000000000000000000000,4.070000172000000000000000000000000000000,269.799987800000000000000000000000000000000,1.099743060000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
284.486072400000000000000000000000000000000,29.984580340000000000000000000000000000000,31.438488280000000000000000000000000000000,299.080557000000000000000000000000000000000,316.108642600000000000000000000000000000000,3.960000038000000000000000000000000000000,270.100006100000000000000000000000000000000,1.103746871000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
285.486275700000000000000000000000000000000,29.984580090000000000000000000000000000000,31.438446710000000000000000000000000000000,298.767833600000000000000000000000000000000,315.795898400000000000000000000000000000000,3.809999943000000000000000000000000000000,270.500000000000000000000000000000000000000,1.107697222000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
286.486699500000000000000000000000000000000,29.984582980000000000000000000000000000000,31.438405830000000000000000000000000000000,298.798011300000000000000000000000000000000,315.826049800000000000000000000000000000000,3.920000076000000000000000000000000000000,273.500000000000000000000000000000000000000,1.111720082000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
287.486769300000000000000000000000000000000,29.984589570000000000000000000000000000000,31.438364760000000000000000000000000000000,298.602854100000000000000000000000000000000,315.630859400000000000000000000000000000000,3.990000010000000000000000000000000000000,279.700012200000000000000000000000000000000,1.115819425000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
288.486469200000000000000000000000000000000,29.984598990000000000000000000000000000000,31.438323610000000000000000000000000000000,298.501452300000000000000000000000000000000,315.529418900000000000000000000000000000000,3.960000038000000000000000000000000000000,283.100006100000000000000000000000000000000,1.119866004000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
289.486503100000000000000000000000000000000,29.984613990000000000000000000000000000000,31.438285330000000000000000000000000000000,298.317051700000000000000000000000000000000,315.344970700000000000000000000000000000000,3.720000029000000000000000000000000000000,291.299987800000000000000000000000000000000,1.123873698000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
290.486273200000000000000000000000000000000,29.984633470000000000000000000000000000000,31.438250320000000000000000000000000000000,298.593351100000000000000000000000000000000,315.621215800000000000000000000000000000000,3.829999924000000000000000000000000000000,296.200012200000000000000000000000000000000,1.127792568000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
291.486710300000000000000000000000000000000,29.984651560000000000000000000000000000000,31.438215400000000000000000000000000000000,298.318134200000000000000000000000000000000,315.345947300000000000000000000000000000000,3.680000067000000000000000000000000000000,297.299987800000000000000000000000000000000,1.132266944000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
292.486492100000000000000000000000000000000,29.984674510000000000000000000000000000000,31.438177240000000000000000000000000000000,298.358601900000000000000000000000000000000,315.386352500000000000000000000000000000000,4.590000153000000000000000000000000000000,301.899993900000000000000000000000000000000,1.136303127000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
293.486401600000000000000000000000000000000,29.984699320000000000000000000000000000000,31.438146650000000000000000000000000000000,298.755636500000000000000000000000000000000,315.783325200000000000000000000000000000000,3.900000095000000000000000000000000000000,308.799987800000000000000000000000000000000,1.140340789000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
294.486241600000000000000000000000000000000,29.984724550000000000000000000000000000000,31.438116500000000000000000000000000000000,298.674522300000000000000000000000000000000,315.702148400000000000000000000000000000000,3.930000067000000000000000000000000000000,310.700012200000000000000000000000000000000,1.144399491000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
295.486709400000000000000000000000000000000,29.984752230000000000000000000000000000000,31.438089030000000000000000000000000000000,298.342617900000000000000000000000000000000,315.370178200000000000000000000000000000000,4.010000229000000000000000000000000000000,316.399993900000000000000000000000000000000,1.148550204000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
296.486496900000000000000000000000000000000,29.984782740000000000000000000000000000000,31.438064200000000000000000000000000000000,298.168798500000000000000000000000000000000,315.196289100000000000000000000000000000000,3.990000010000000000000000000000000000000,322.200012200000000000000000000000000000000,1.152827361000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
297.486070900000000000000000000000000000000,29.984814730000000000000000000000000000000,31.438039540000000000000000000000000000000,297.800096400000000000000000000000000000000,314.827514600000000000000000000000000000000,4.019999981000000000000000000000000000000,324.899993900000000000000000000000000000000,1.156999755000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
298.486063500000000000000000000000000000000,29.984847650000000000000000000000000000000,31.438018750000000000000000000000000000000,297.718686700000000000000000000000000000000,314.746032700000000000000000000000000000000,3.869999886000000000000000000000000000000,330.799987800000000000000000000000000000000,1.161077387000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
299.485995800000000000000000000000000000000,29.984881170000000000000000000000000000000,31.438001580000000000000000000000000000000,296.197090600000000000000000000000000000000,313.224365200000000000000000000000000000000,4.329999924000000000000000000000000000000,334.200012200000000000000000000000000000000,1.164521535000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
300.486282600000000000000000000000000000000,29.984910400000000000000000000000000000000,31.437989750000000000000000000000000000000,296.100837800000000000000000000000000000000,313.128051800000000000000000000000000000000,3.039999962000000000000000000000000000000,340.700012200000000000000000000000000000000,1.168251873000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
301.486115400000000000000000000000000000000,29.984942780000000000000000000000000000000,31.437979620000000000000000000000000000000,295.877881100000000000000000000000000000000,312.905029300000000000000000000000000000000,3.609999895000000000000000000000000000000,344.700012200000000000000000000000000000000,1.171903489000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
302.486733300000000000000000000000000000000,29.984974930000000000000000000000000000000,31.437971890000000000000000000000000000000,296.063858200000000000000000000000000000000,313.090942400000000000000000000000000000000,3.390000105000000000000000000000000000000,348.500000000000000000000000000000000000000,1.174682960000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
303.486094900000000000000000000000000000000,29.984999270000000000000000000000000000000,31.437965320000000000000000000000000000000,295.866885600000000000000000000000000000000,312.893920900000000000000000000000000000000,1.629999995000000000000000000000000000000,351.500000000000000000000000000000000000000,1.175572737000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
304.486136900000000000000000000000000000000,29.985007160000000000000000000000000000000,31.437963780000000000000000000000000000000,296.093951900000000000000000000000000000000,313.120971700000000000000000000000000000000,0.589999973800000000000000000000000000000,350.000000000000000000000000000000000000000,1.175784457000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
305.486033700000000000000000000000000000000,29.985009010000000000000000000000000000000,31.437964300000000000000000000000000000000,295.871054700000000000000000000000000000000,312.898071300000000000000000000000000000000,0.159999996400000000000000000000000000000,350.100006100000000000000000000000000000000,1.176594772000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
306.485936400000000000000000000000000000000,29.985016280000000000000000000000000000000,31.437964880000000000000000000000000000000,296.000462600000000000000000000000000000000,313.027465800000000000000000000000000000000,1.720000029000000000000000000000000000000,353.299987800000000000000000000000000000000,1.178584691000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
307.486766400000000000000000000000000000000,29.985034120000000000000000000000000000000,31.437963250000000000000000000000000000000,295.832100700000000000000000000000000000000,312.859069800000000000000000000000000000000,2.480000019000000000000000000000000000000,353.700012200000000000000000000000000000000,1.181518112000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
308.486442200000000000000000000000000000000,29.985060500000000000000000000000000000000,31.437963000000000000000000000000000000000,296.119564700000000000000000000000000000000,313.146484400000000000000000000000000000000,3.480000019000000000000000000000000000000,357.000000000000000000000000000000000000000,1.184719606000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
309.486314200000000000000000000000000000000,29.985089260000000000000000000000000000000,31.437964560000000000000000000000000000000,295.911243700000000000000000000000000000000,312.938110400000000000000000000000000000000,3.410000086000000000000000000000000000000,0.899999976200000000000000000000000000000,1.188235679000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
310.486259700000000000000000000000000000000,29.985120880000000000000000000000000000000,31.437964820000000000000000000000000000000,296.336595600000000000000000000000000000000,313.363403300000000000000000000000000000000,3.609999895000000000000000000000000000000,0.000000000000000000000000000000000000000,1.191688386000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
311.486259000000000000000000000000000000000,29.985151930000000000000000000000000000000,31.437964540000000000000000000000000000000,296.744795900000000000000000000000000000000,313.771545400000000000000000000000000000000,3.430000067000000000000000000000000000000,357.100006100000000000000000000000000000000,1.194937012000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
312.486183100000000000000000000000000000000,29.985181140000000000000000000000000000000,31.437965200000000000000000000000000000000,297.558265700000000000000000000000000000000,314.584960900000000000000000000000000000000,3.460000038000000000000000000000000000000,357.600006100000000000000000000000000000000,1.198023752000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
313.486226600000000000000000000000000000000,29.985208830000000000000000000000000000000,31.437967470000000000000000000000000000000,297.654141500000000000000000000000000000000,314.680786100000000000000000000000000000000,3.230000019000000000000000000000000000000,359.600006100000000000000000000000000000000,1.201032856000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
314.486101700000000000000000000000000000000,29.985235820000000000000000000000000000000,31.437969740000000000000000000000000000000,298.231461300000000000000000000000000000000,315.258056600000000000000000000000000000000,3.069999933000000000000000000000000000000,359.799987800000000000000000000000000000000,1.204256888000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
315.486204400000000000000000000000000000000,29.985264760000000000000000000000000000000,31.437971790000000000000000000000000000000,298.697884000000000000000000000000000000000,315.724426300000000000000000000000000000000,3.319999933000000000000000000000000000000,0.800000011900000000000000000000000000000,1.207621656000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
316.486477700000000000000000000000000000000,29.985294940000000000000000000000000000000,31.437974330000000000000000000000000000000,298.789125700000000000000000000000000000000,315.815612800000000000000000000000000000000,3.400000095000000000000000000000000000000,0.500000000000000000000000000000000000000,1.210894985000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
317.486764600000000000000000000000000000000,29.985324370000000000000000000000000000000,31.437975110000000000000000000000000000000,298.598079200000000000000000000000000000000,315.624511700000000000000000000000000000000,3.349999905000000000000000000000000000000,359.600006100000000000000000000000000000000,1.214265370000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
318.486864700000000000000000000000000000000,29.985354680000000000000000000000000000000,31.437975330000000000000000000000000000000,298.157828200000000000000000000000000000000,315.184204100000000000000000000000000000000,3.490000010000000000000000000000000000000,359.299987800000000000000000000000000000000,1.217514183000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
319.486700200000000000000000000000000000000,29.985383880000000000000000000000000000000,31.437974170000000000000000000000000000000,298.782639200000000000000000000000000000000,315.808960000000000000000000000000000000000,3.119999886000000000000000000000000000000,357.700012200000000000000000000000000000000,1.221009791000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
320.486585900000000000000000000000000000000,29.985415260000000000000000000000000000000,31.437971990000000000000000000000000000000,299.135360100000000000000000000000000000000,316.161621100000000000000000000000000000000,3.359999895000000000000000000000000000000,357.200012200000000000000000000000000000000,1.224386883000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
321.486326300000000000000000000000000000000,29.985445620000000000000000000000000000000,31.437971050000000000000000000000000000000,299.661235200000000000000000000000000000000,316.687439000000000000000000000000000000000,3.210000038000000000000000000000000000000,357.700012200000000000000000000000000000000,1.227692118000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
322.486810100000000000000000000000000000000,29.985475340000000000000000000000000000000,31.437970440000000000000000000000000000000,300.295751600000000000000000000000000000000,317.321899400000000000000000000000000000000,3.019999981000000000000000000000000000000,359.200012200000000000000000000000000000000,1.231306004000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
323.486433500000000000000000000000000000000,29.985507840000000000000000000000000000000,31.437970240000000000000000000000000000000,300.499059500000000000000000000000000000000,317.525146500000000000000000000000000000000,3.309999943000000000000000000000000000000,1.500000000000000000000000000000000000000,1.234750104000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
324.486782600000000000000000000000000000000,29.985538810000000000000000000000000000000,31.437969700000000000000000000000000000000,300.967135300000000000000000000000000000000,317.993164100000000000000000000000000000000,3.130000114000000000000000000000000000000,359.299987800000000000000000000000000000000,1.238068139000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
325.486826800000000000000000000000000000000,29.985568590000000000000000000000000000000,31.437967520000000000000000000000000000000,301.404081700000000000000000000000000000000,318.430053700000000000000000000000000000000,3.259999990000000000000000000000000000000,358.899993900000000000000000000000000000000,1.241186635000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
326.486740800000000000000000000000000000000,29.985596630000000000000000000000000000000,31.437968150000000000000000000000000000000,301.423665000000000000000000000000000000000,318.449585000000000000000000000000000000000,2.980000019000000000000000000000000000000,2.099999905000000000000000000000000000000,1.244490614000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
327.486729100000000000000000000000000000000,29.985626330000000000000000000000000000000,31.437969180000000000000000000000000000000,301.899794300000000000000000000000000000000,318.925659200000000000000000000000000000000,3.420000076000000000000000000000000000000,0.400000006000000000000000000000000000000,1.247906561000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
328.486137700000000000000000000000000000000,29.985657050000000000000000000000000000000,31.437969350000000000000000000000000000000,302.098826200000000000000000000000000000000,319.124633800000000000000000000000000000000,3.349999905000000000000000000000000000000,359.100006100000000000000000000000000000000,1.251245202000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
329.486117900000000000000000000000000000000,29.985687070000000000000000000000000000000,31.437969990000000000000000000000000000000,302.761968000000000000000000000000000000000,319.787719700000000000000000000000000000000,3.150000095000000000000000000000000000000,0.699999988100000000000000000000000000000,1.254605744000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
330.485906200000000000000000000000000000000,29.985717290000000000000000000000000000000,31.437970400000000000000000000000000000000,303.129822100000000000000000000000000000000,320.155517600000000000000000000000000000000,3.289999962000000000000000000000000000000,2.299999952000000000000000000000000000000,1.258135109000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
331.486676900000000000000000000000000000000,29.985749030000000000000000000000000000000,31.437970570000000000000000000000000000000,303.296629400000000000000000000000000000000,320.322265600000000000000000000000000000000,3.440000057000000000000000000000000000000,0.699999988100000000000000000000000000000,1.261359780000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
332.486037000000000000000000000000000000000,29.985778030000000000000000000000000000000,31.437970460000000000000000000000000000000,304.110526400000000000000000000000000000000,321.136108400000000000000000000000000000000,3.019999981000000000000000000000000000000,0.899999976200000000000000000000000000000,1.264802330000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
333.486299100000000000000000000000000000000,29.985808980000000000000000000000000000000,31.437971350000000000000000000000000000000,304.776721500000000000000000000000000000000,321.802246100000000000000000000000000000000,3.450000048000000000000000000000000000000,0.500000000000000000000000000000000000000,1.268097086000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
