Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
158.873011000000000000000000000000000000000,29.987199270000000000000000000000000000000,31.438306450000000000000000000000000000000,310.899388700000000000000000000000000000000,327.922485400000000000000000000000000000000,2.559999943000000000000000000000000000000,180.600006100000000000000000000000000000000,0.756217204200000000000000000000000000000,3.790092468000000000000000000000000000000,3.283645630000000000000000000000000000000,22.000000000000000000000000000000000000000
159.873514700000000000000000000000000000000,29.987176090000000000000000000000000000000,31.438307430000000000000000000000000000000,311.086234500000000000000000000000000000000,328.109375000000000000000000000000000000000,2.500000000000000000000000000000000000000,181.800003100000000000000000000000000000000,0.758363685500000000000000000000000000000,3.790092468000000000000000000000000000000,3.153969049000000000000000000000000000000,20.000000000000000000000000000000000000000
160.873071200000000000000000000000000000000,29.987156830000000000000000000000000000000,31.438308930000000000000000000000000000000,310.049454500000000000000000000000000000000,327.072631800000000000000000000000000000000,2.150000095000000000000000000000000000000,181.600006100000000000000000000000000000000,0.760562050300000000000000000000000000000,3.790092468000000000000000000000000000000,3.117573738000000000000000000000000000000,21.000000000000000000000000000000000000000
161.872191000000000000000000000000000000000,29.987137250000000000000000000000000000000,31.438312090000000000000000000000000000000,310.047341100000000000000000000000000000000,327.070556600000000000000000000000000000000,2.210000038000000000000000000000000000000,180.699996900000000000000000000000000000000,0.762594054200000000000000000000000000000,3.790092468000000000000000000000000000000,3.381407022000000000000000000000000000000,19.000000000000000000000000000000000000000
162.873209800000000000000000000000000000000,29.987119050000000000000000000000000000000,31.438313990000000000000000000000000000000,309.226993600000000000000000000000000000000,326.250244100000000000000000000000000000000,1.919999957000000000000000000000000000000,180.399993900000000000000000000000000000000,0.763886625800000000000000000000000000000,3.790092468000000000000000000000000000000,3.625680208000000000000000000000000000000,20.000000000000000000000000000000000000000
163.873352800000000000000000000000000000000,29.987107580000000000000000000000000000000,31.438316170000000000000000000000000000000,310.457561900000000000000000000000000000000,327.480835000000000000000000000000000000000,1.269999981000000000000000000000000000000,181.699996900000000000000000000000000000000,0.765021031200000000000000000000000000000,3.790092468000000000000000000000000000000,3.209363461000000000000000000000000000000,17.000000000000000000000000000000000000000
164.873547100000000000000000000000000000000,29.987097390000000000000000000000000000000,31.438316740000000000000000000000000000000,310.198082100000000000000000000000000000000,327.221374500000000000000000000000000000000,1.000000000000000000000000000000000000000,184.199996900000000000000000000000000000000,0.765488155800000000000000000000000000000,3.790092468000000000000000000000000000000,3.237145901000000000000000000000000000000,18.000000000000000000000000000000000000000
165.873143300000000000000000000000000000000,29.987093200000000000000000000000000000000,31.438316390000000000000000000000000000000,310.712417700000000000000000000000000000000,327.735717800000000000000000000000000000000,0.370000004800000000000000000000000000000,184.300003100000000000000000000000000000000,0.766072616900000000000000000000000000000,3.790092468000000000000000000000000000000,3.104251623000000000000000000000000000000,20.000000000000000000000000000000000000000
166.873054100000000000000000000000000000000,29.987088010000000000000000000000000000000,31.438317350000000000000000000000000000000,311.752995900000000000000000000000000000000,328.776306200000000000000000000000000000000,0.819999992800000000000000000000000000000,184.300003100000000000000000000000000000000,0.766751743000000000000000000000000000000,3.790092468000000000000000000000000000000,3.153196335000000000000000000000000000000,22.000000000000000000000000000000000000000
167.873329700000000000000000000000000000000,29.987081910000000000000000000000000000000,31.438317700000000000000000000000000000000,312.465569700000000000000000000000000000000,329.488891600000000000000000000000000000000,0.860000014300000000000000000000000000000,181.399993900000000000000000000000000000000,0.767956082300000000000000000000000000000,3.790092468000000000000000000000000000000,3.251836538000000000000000000000000000000,20.000000000000000000000000000000000000000
168.873521700000000000000000000000000000000,29.987071230000000000000000000000000000000,31.438315620000000000000000000000000000000,312.649388700000000000000000000000000000000,329.672729500000000000000000000000000000000,1.159999967000000000000000000000000000000,187.800003100000000000000000000000000000000,0.769215376500000000000000000000000000000,3.790092468000000000000000000000000000000,3.366930962000000000000000000000000000000,22.000000000000000000000000000000000000000
169.873277400000000000000000000000000000000,29.987059970000000000000000000000000000000,31.438314220000000000000000000000000000000,313.444290300000000000000000000000000000000,330.467651400000000000000000000000000000000,1.149999976000000000000000000000000000000,183.500000000000000000000000000000000000000,0.770997011600000000000000000000000000000,3.790092468000000000000000000000000000000,3.340596199000000000000000000000000000000,20.000000000000000000000000000000000000000
170.873120200000000000000000000000000000000,29.987043980000000000000000000000000000000,31.438315400000000000000000000000000000000,314.452499500000000000000000000000000000000,331.475891100000000000000000000000000000000,2.359999895000000000000000000000000000000,181.399993900000000000000000000000000000000,0.773668458300000000000000000000000000000,3.790092468000000000000000000000000000000,3.252386808000000000000000000000000000000,20.000000000000000000000000000000000000000
171.872996400000000000000000000000000000000,29.987019960000000000000000000000000000000,31.438314840000000000000000000000000000000,315.321534500000000000000000000000000000000,332.344970700000000000000000000000000000000,3.220000029000000000000000000000000000000,184.000000000000000000000000000000000000000,0.776941619800000000000000000000000000000,3.790092468000000000000000000000000000000,2.825096846000000000000000000000000000000,20.000000000000000000000000000000000000000
172.873144800000000000000000000000000000000,29.986990580000000000000000000000000000000,31.438312740000000000000000000000000000000,315.639107600000000000000000000000000000000,332.662597700000000000000000000000000000000,3.690000057000000000000000000000000000000,183.000000000000000000000000000000000000000,0.780586685200000000000000000000000000000,3.790092468000000000000000000000000000000,2.710178614000000000000000000000000000000,23.000000000000000000000000000000000000000
173.873151900000000000000000000000000000000,29.986957820000000000000000000000000000000,31.438311390000000000000000000000000000000,315.002572400000000000000000000000000000000,332.026123000000000000000000000000000000000,3.740000010000000000000000000000000000000,182.899993900000000000000000000000000000000,0.784230244700000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,23.000000000000000000000000000000000000000
174.873435200000000000000000000000000000000,29.986925140000000000000000000000000000000,31.438308630000000000000000000000000000000,314.988474700000000000000000000000000000000,332.012085000000000000000000000000000000000,3.829999924000000000000000000000000000000,186.500000000000000000000000000000000000000,0.787945625800000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,22.000000000000000000000000000000000000000
175.873772000000000000000000000000000000000,29.986892230000000000000000000000000000000,31.438301960000000000000000000000000000000,315.248853600000000000000000000000000000000,332.272522000000000000000000000000000000000,4.050000191000000000000000000000000000000,190.899993900000000000000000000000000000000,0.791697625800000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,20.000000000000000000000000000000000000000
176.872929200000000000000000000000000000000,29.986859810000000000000000000000000000000,31.438291160000000000000000000000000000000,315.737262800000000000000000000000000000000,332.760986300000000000000000000000000000000,3.930000067000000000000000000000000000000,195.800003100000000000000000000000000000000,0.795404036600000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,22.000000000000000000000000000000000000000
177.873753200000000000000000000000000000000,29.986828980000000000000000000000000000000,31.438276530000000000000000000000000000000,315.965362100000000000000000000000000000000,332.989135700000000000000000000000000000000,4.079999924000000000000000000000000000000,198.500000000000000000000000000000000000000,0.799290030500000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,25.000000000000000000000000000000000000000
178.873339200000000000000000000000000000000,29.986796140000000000000000000000000000000,31.438262730000000000000000000000000000000,315.028784300000000000000000000000000000000,332.052612300000000000000000000000000000000,4.199999809000000000000000000000000000000,198.300003100000000000000000000000000000000,0.803302517400000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,21.000000000000000000000000000000000000000
179.873812700000000000000000000000000000000,29.986762880000000000000000000000000000000,31.438246570000000000000000000000000000000,315.594953600000000000000000000000000000000,332.618835400000000000000000000000000000000,4.050000191000000000000000000000000000000,199.000000000000000000000000000000000000000,0.807331285000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,19.000000000000000000000000000000000000000
180.872948500000000000000000000000000000000,29.986729900000000000000000000000000000000,31.438229250000000000000000000000000000000,316.345816300000000000000000000000000000000,333.369751000000000000000000000000000000000,4.000000000000000000000000000000000000000,200.300003100000000000000000000000000000000,0.811424681000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,18.000000000000000000000000000000000000000
181.873206100000000000000000000000000000000,29.986695820000000000000000000000000000000,31.438213180000000000000000000000000000000,316.704281300000000000000000000000000000000,333.728271500000000000000000000000000000000,4.070000172000000000000000000000000000000,200.500000000000000000000000000000000000000,0.815479296000000000000000000000000000000,3.790092468000000000000000000000000000000,2.595284700000000000000000000000000000000,18.000000000000000000000000000000000000000
182.873566200000000000000000000000000000000,29.986661690000000000000000000000000000000,31.438198360000000000000000000000000000000,316.249391100000000000000000000000000000000,333.273437500000000000000000000000000000000,4.190000057000000000000000000000000000000,200.899993900000000000000000000000000000000,0.819765792700000000000000000000000000000,3.790092468000000000000000000000000000000,2.704257250000000000000000000000000000000,15.000000000000000000000000000000000000000
183.872699900000000000000000000000000000000,29.986625860000000000000000000000000000000,31.438181940000000000000000000000000000000,316.389591300000000000000000000000000000000,333.413696300000000000000000000000000000000,4.260000229000000000000000000000000000000,201.500000000000000000000000000000000000000,0.824044028800000000000000000000000000000,3.790092468000000000000000000000000000000,2.754641533000000000000000000000000000000,21.000000000000000000000000000000000000000
184.872236200000000000000000000000000000000,29.986590590000000000000000000000000000000,31.438164190000000000000000000000000000000,316.267647200000000000000000000000000000000,333.291809100000000000000000000000000000000,4.119999886000000000000000000000000000000,201.800003100000000000000000000000000000000,0.828207513700000000000000000000000000000,3.790092468000000000000000000000000000000,2.994536877000000000000000000000000000000,20.000000000000000000000000000000000000000
185.873410900000000000000000000000000000000,29.986556090000000000000000000000000000000,31.438147390000000000000000000000000000000,315.618360300000000000000000000000000000000,332.642578100000000000000000000000000000000,4.179999828000000000000000000000000000000,202.100006100000000000000000000000000000000,0.832144158800000000000000000000000000000,3.790092468000000000000000000000000000000,3.101509333000000000000000000000000000000,19.000000000000000000000000000000000000000
186.873041500000000000000000000000000000000,29.986522800000000000000000000000000000000,31.438133480000000000000000000000000000000,315.971027400000000000000000000000000000000,332.995300300000000000000000000000000000000,3.839999914000000000000000000000000000000,199.100006100000000000000000000000000000000,0.835954886100000000000000000000000000000,3.790092468000000000000000000000000000000,3.237271547000000000000000000000000000000,21.000000000000000000000000000000000000000
187.873389300000000000000000000000000000000,29.986489770000000000000000000000000000000,31.438122930000000000000000000000000000000,315.954247400000000000000000000000000000000,332.978576700000000000000000000000000000000,3.910000086000000000000000000000000000000,195.699996900000000000000000000000000000000,0.839899936000000000000000000000000000000,3.790092468000000000000000000000000000000,3.495646477000000000000000000000000000000,23.000000000000000000000000000000000000000
188.873443100000000000000000000000000000000,29.986455400000000000000000000000000000000,31.438112770000000000000000000000000000000,315.704249400000000000000000000000000000000,332.728637700000000000000000000000000000000,4.050000191000000000000000000000000000000,193.600006100000000000000000000000000000000,0.843771182400000000000000000000000000000,3.790092468000000000000000000000000000000,3.167365313000000000000000000000000000000,18.000000000000000000000000000000000000000
189.873449900000000000000000000000000000000,29.986421240000000000000000000000000000000,31.438105010000000000000000000000000000000,316.368740300000000000000000000000000000000,333.393188500000000000000000000000000000000,3.869999886000000000000000000000000000000,190.500000000000000000000000000000000000000,0.847528655900000000000000000000000000000,3.790092468000000000000000000000000000000,3.245078087000000000000000000000000000000,22.000000000000000000000000000000000000000
190.873744800000000000000000000000000000000,29.986387590000000000000000000000000000000,31.438101440000000000000000000000000000000,316.207180200000000000000000000000000000000,333.231689500000000000000000000000000000000,3.799999952000000000000000000000000000000,189.199996900000000000000000000000000000000,0.851438087200000000000000000000000000000,3.790092468000000000000000000000000000000,3.517153025000000000000000000000000000000,18.000000000000000000000000000000000000000
191.873199500000000000000000000000000000000,29.986352780000000000000000000000000000000,31.438095740000000000000000000000000000000,314.799708300000000000000000000000000000000,331.824279800000000000000000000000000000000,3.920000076000000000000000000000000000000,189.899993900000000000000000000000000000000,0.855184403300000000000000000000000000000,3.790092468000000000000000000000000000000,3.626282692000000000000000000000000000000,20.000000000000000000000000000000000000000
192.873369400000000000000000000000000000000,29.986319460000000000000000000000000000000,31.438089980000000000000000000000000000000,314.926663100000000000000000000000000000000,331.951293900000000000000000000000000000000,3.559999943000000000000000000000000000000,189.899993900000000000000000000000000000000,0.858469548500000000000000000000000000000,3.790092468000000000000000000000000000000,3.722824097000000000000000000000000000000,23.000000000000000000000000000000000000000
193.873463900000000000000000000000000000000,29.986290230000000000000000000000000000000,31.438085020000000000000000000000000000000,316.411596400000000000000000000000000000000,333.436279300000000000000000000000000000000,3.240000010000000000000000000000000000000,189.300003100000000000000000000000000000000,0.861550776500000000000000000000000000000,3.790092468000000000000000000000000000000,3.477848530000000000000000000000000000000,23.000000000000000000000000000000000000000
194.873557400000000000000000000000000000000,29.986262940000000000000000000000000000000,31.438079470000000000000000000000000000000,315.650928100000000000000000000000000000000,332.675659200000000000000000000000000000000,2.950000048000000000000000000000000000000,188.399993900000000000000000000000000000000,0.864328832000000000000000000000000000000,3.790092468000000000000000000000000000000,3.583313227000000000000000000000000000000,22.000000000000000000000000000000000000000
195.873207300000000000000000000000000000000,29.986238330000000000000000000000000000000,31.438074500000000000000000000000000000000,316.140264500000000000000000000000000000000,333.165039100000000000000000000000000000000,2.730000019000000000000000000000000000000,185.199996900000000000000000000000000000000,0.867113019400000000000000000000000000000,3.790092468000000000000000000000000000000,3.352140665000000000000000000000000000000,20.000000000000000000000000000000000000000
196.873036000000000000000000000000000000000,29.986213310000000000000000000000000000000,31.438075620000000000000000000000000000000,314.976032600000000000000000000000000000000,332.000854500000000000000000000000000000000,2.740000010000000000000000000000000000000,171.100006100000000000000000000000000000000,0.869978541700000000000000000000000000000,3.790092468000000000000000000000000000000,3.186063528000000000000000000000000000000,17.000000000000000000000000000000000000000
197.873207300000000000000000000000000000000,29.986189070000000000000000000000000000000,31.438085720000000000000000000000000000000,314.900664700000000000000000000000000000000,331.925537100000000000000000000000000000000,2.970000029000000000000000000000000000000,154.199996900000000000000000000000000000000,0.873292898700000000000000000000000000000,3.790092468000000000000000000000000000000,3.302745819000000000000000000000000000000,21.000000000000000000000000000000000000000
198.873485500000000000000000000000000000000,29.986165390000000000000000000000000000000,31.438106620000000000000000000000000000000,314.526769400000000000000000000000000000000,331.551696800000000000000000000000000000000,3.660000086000000000000000000000000000000,142.300003100000000000000000000000000000000,0.877095095200000000000000000000000000000,3.790092468000000000000000000000000000000,3.361838341000000000000000000000000000000,17.000000000000000000000000000000000000000
199.873787300000000000000000000000000000000,29.986138660000000000000000000000000000000,31.438131240000000000000000000000000000000,311.463352400000000000000000000000000000000,328.488342300000000000000000000000000000000,3.599999905000000000000000000000000000000,136.399993900000000000000000000000000000000,0.880783417000000000000000000000000000000,3.790092468000000000000000000000000000000,2.991773367000000000000000000000000000000,18.000000000000000000000000000000000000000
200.873146400000000000000000000000000000000,29.986115180000000000000000000000000000000,31.438158290000000000000000000000000000000,311.560645700000000000000000000000000000000,328.585693400000000000000000000000000000000,3.559999943000000000000000000000000000000,130.899993900000000000000000000000000000000,0.884647880100000000000000000000000000000,3.790092468000000000000000000000000000000,2.842734337000000000000000000000000000000,20.000000000000000000000000000000000000000
201.873018000000000000000000000000000000000,29.986093020000000000000000000000000000000,31.438189200000000000000000000000000000000,310.838420500000000000000000000000000000000,327.863525400000000000000000000000000000000,3.519999981000000000000000000000000000000,125.699996900000000000000000000000000000000,0.888244273000000000000000000000000000000,3.790092468000000000000000000000000000000,2.572971106000000000000000000000000000000,20.000000000000000000000000000000000000000
202.873606000000000000000000000000000000000,29.986074360000000000000000000000000000000,31.438219700000000000000000000000000000000,310.583731400000000000000000000000000000000,327.608886700000000000000000000000000000000,3.400000095000000000000000000000000000000,122.800003100000000000000000000000000000000,0.891906750100000000000000000000000000000,3.790092468000000000000000000000000000000,2.708166838000000000000000000000000000000,20.000000000000000000000000000000000000000
203.873063200000000000000000000000000000000,29.986059250000000000000000000000000000000,31.438253490000000000000000000000000000000,310.520514500000000000000000000000000000000,327.545715300000000000000000000000000000000,3.730000019000000000000000000000000000000,113.800003100000000000000000000000000000000,0.895696317400000000000000000000000000000,3.790092468000000000000000000000000000000,2.726446629000000000000000000000000000000,18.000000000000000000000000000000000000000
204.873320500000000000000000000000000000000,29.986049580000000000000000000000000000000,31.438291220000000000000000000000000000000,310.513885300000000000000000000000000000000,327.539123500000000000000000000000000000000,3.690000057000000000000000000000000000000,104.900001500000000000000000000000000000000,0.899308461000000000000000000000000000000,3.790092468000000000000000000000000000000,3.039819479000000000000000000000000000000,21.000000000000000000000000000000000000000
205.873221600000000000000000000000000000000,29.986044320000000000000000000000000000000,31.438328230000000000000000000000000000000,310.397462500000000000000000000000000000000,327.422729500000000000000000000000000000000,3.410000086000000000000000000000000000000,97.599998470000000000000000000000000000000,0.902904037800000000000000000000000000000,3.790092468000000000000000000000000000000,2.907008171000000000000000000000000000000,22.000000000000000000000000000000000000000
206.872899800000000000000000000000000000000,29.986042770000000000000000000000000000000,31.438365520000000000000000000000000000000,310.322123200000000000000000000000000000000,327.347412100000000000000000000000000000000,3.420000076000000000000000000000000000000,92.900001530000000000000000000000000000000,0.906530895200000000000000000000000000000,3.790092468000000000000000000000000000000,2.621992111000000000000000000000000000000,7.000000000000000000000000000000000000000
207.873378800000000000000000000000000000000,29.986041770000000000000000000000000000000,31.438403160000000000000000000000000000000,310.005512700000000000000000000000000000000,327.030822800000000000000000000000000000000,3.460000038000000000000000000000000000000,91.699996950000000000000000000000000000000,0.910113784800000000000000000000000000000,3.790092468000000000000000000000000000000,2.812758684000000000000000000000000000000,25.000000000000000000000000000000000000000
208.872954400000000000000000000000000000000,29.986040980000000000000000000000000000000,31.438440350000000000000000000000000000000,310.163085000000000000000000000000000000000,327.188415500000000000000000000000000000000,3.480000019000000000000000000000000000000,91.000000000000000000000000000000000000000,0.913708530700000000000000000000000000000,3.790092468000000000000000000000000000000,2.932946444000000000000000000000000000000,28.000000000000000000000000000000000000000
209.873335200000000000000000000000000000000,29.986040490000000000000000000000000000000,31.438477670000000000000000000000000000000,309.800455100000000000000000000000000000000,326.825805700000000000000000000000000000000,3.500000000000000000000000000000000000000,91.199996950000000000000000000000000000000,0.917313512700000000000000000000000000000,3.790092468000000000000000000000000000000,2.950976133000000000000000000000000000000,32.000000000000000000000000000000000000000
210.873396000000000000000000000000000000000,29.986039180000000000000000000000000000000,31.438515070000000000000000000000000000000,309.594012700000000000000000000000000000000,326.619384800000000000000000000000000000000,3.519999981000000000000000000000000000000,91.699996950000000000000000000000000000000,0.921043958500000000000000000000000000000,3.790092468000000000000000000000000000000,2.840629578000000000000000000000000000000,30.000000000000000000000000000000000000000
211.873064600000000000000000000000000000000,29.986037790000000000000000000000000000000,31.438553770000000000000000000000000000000,309.522701200000000000000000000000000000000,326.548095700000000000000000000000000000000,3.630000114000000000000000000000000000000,91.400001530000000000000000000000000000000,0.924825043600000000000000000000000000000,3.790092468000000000000000000000000000000,2.718469858000000000000000000000000000000,30.000000000000000000000000000000000000000
212.873238800000000000000000000000000000000,29.986037060000000000000000000000000000000,31.438593020000000000000000000000000000000,310.092504000000000000000000000000000000000,327.117919900000000000000000000000000000000,3.650000095000000000000000000000000000000,90.500000000000000000000000000000000000000,0.928451368300000000000000000000000000000,3.790092468000000000000000000000000000000,2.557934761000000000000000000000000000000,31.000000000000000000000000000000000000000
213.873800100000000000000000000000000000000,29.986037410000000000000000000000000000000,31.438630670000000000000000000000000000000,309.399614300000000000000000000000000000000,326.425048800000000000000000000000000000000,3.650000095000000000000000000000000000000,90.099998470000000000000000000000000000000,0.932114957200000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
214.873360200000000000000000000000000000000,29.986036690000000000000000000000000000000,31.438668700000000000000000000000000000000,309.195431000000000000000000000000000000000,326.220886200000000000000000000000000000000,3.690000057000000000000000000000000000000,89.599998470000000000000000000000000000000,0.935849203100000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
215.873393100000000000000000000000000000000,29.986037550000000000000000000000000000000,31.438707460000000000000000000000000000000,308.207436700000000000000000000000000000000,325.232910200000000000000000000000000000000,3.690000057000000000000000000000000000000,89.099998470000000000000000000000000000000,0.939443753300000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
216.873771300000000000000000000000000000000,29.986035840000000000000000000000000000000,31.438744730000000000000000000000000000000,307.927018900000000000000000000000000000000,324.952514600000000000000000000000000000000,3.680000067000000000000000000000000000000,90.800003050000000000000000000000000000000,0.943069506500000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
217.873777100000000000000000000000000000000,29.986033510000000000000000000000000000000,31.438782280000000000000000000000000000000,307.938347900000000000000000000000000000000,324.963867200000000000000000000000000000000,3.680000067000000000000000000000000000000,91.400001530000000000000000000000000000000,0.946750850800000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
218.873304100000000000000000000000000000000,29.986031760000000000000000000000000000000,31.438820450000000000000000000000000000000,307.949555600000000000000000000000000000000,324.975097700000000000000000000000000000000,3.680000067000000000000000000000000000000,90.800003050000000000000000000000000000000,0.950473571000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
219.873486300000000000000000000000000000000,29.986031340000000000000000000000000000000,31.438859100000000000000000000000000000000,307.954112700000000000000000000000000000000,324.979675300000000000000000000000000000000,3.690000057000000000000000000000000000000,90.599998470000000000000000000000000000000,0.954224376400000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
220.873025000000000000000000000000000000000,29.986030140000000000000000000000000000000,31.438898020000000000000000000000000000000,307.859425000000000000000000000000000000000,324.885009800000000000000000000000000000000,3.680000067000000000000000000000000000000,90.800003050000000000000000000000000000000,0.958288567700000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
221.873391400000000000000000000000000000000,29.986025320000000000000000000000000000000,31.438939850000000000000000000000000000000,306.195088000000000000000000000000000000000,323.220703100000000000000000000000000000000,3.759999990000000000000000000000000000000,90.300003050000000000000000000000000000000,0.961950385900000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
222.873734600000000000000000000000000000000,29.986023620000000000000000000000000000000,31.438977820000000000000000000000000000000,306.010861300000000000000000000000000000000,323.036499000000000000000000000000000000000,3.720000029000000000000000000000000000000,90.599998470000000000000000000000000000000,0.965717788700000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
223.873721100000000000000000000000000000000,29.986021960000000000000000000000000000000,31.439016890000000000000000000000000000000,305.572911000000000000000000000000000000000,322.598571800000000000000000000000000000000,3.730000019000000000000000000000000000000,91.000000000000000000000000000000000000000,0.969542308700000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
224.873541200000000000000000000000000000000,29.986021920000000000000000000000000000000,31.439056600000000000000000000000000000000,305.451613800000000000000000000000000000000,322.477294900000000000000000000000000000000,3.710000038000000000000000000000000000000,90.800003050000000000000000000000000000000,0.973318789900000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,32.000000000000000000000000000000000000000
225.873049800000000000000000000000000000000,29.986021650000000000000000000000000000000,31.439095810000000000000000000000000000000,305.328668400000000000000000000000000000000,322.354370100000000000000000000000000000000,3.700000048000000000000000000000000000000,90.099998470000000000000000000000000000000,0.977139553500000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
226.873125700000000000000000000000000000000,29.986022460000000000000000000000000000000,31.439135470000000000000000000000000000000,305.780065700000000000000000000000000000000,322.805786100000000000000000000000000000000,3.690000057000000000000000000000000000000,89.699996950000000000000000000000000000000,0.980943258500000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
227.873723400000000000000000000000000000000,29.986021270000000000000000000000000000000,31.439174940000000000000000000000000000000,304.698500300000000000000000000000000000000,321.724243200000000000000000000000000000000,3.700000048000000000000000000000000000000,89.699996950000000000000000000000000000000,0.984737365200000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
228.873448500000000000000000000000000000000,29.986019480000000000000000000000000000000,31.439214280000000000000000000000000000000,304.128652600000000000000000000000000000000,321.154418900000000000000000000000000000000,3.680000067000000000000000000000000000000,90.099998470000000000000000000000000000000,0.988323908200000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,37.000000000000000000000000000000000000000
229.873393700000000000000000000000000000000,29.986017250000000000000000000000000000000,31.439251430000000000000000000000000000000,303.917508900000000000000000000000000000000,320.943298300000000000000000000000000000000,3.660000086000000000000000000000000000000,90.500000000000000000000000000000000000000,0.991851245500000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
230.873537600000000000000000000000000000000,29.986015370000000000000000000000000000000,31.439287990000000000000000000000000000000,304.031073100000000000000000000000000000000,321.056884800000000000000000000000000000000,3.630000114000000000000000000000000000000,90.900001530000000000000000000000000000000,0.995286046900000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
231.873067800000000000000000000000000000000,29.986014030000000000000000000000000000000,31.439323620000000000000000000000000000000,303.541428400000000000000000000000000000000,320.567260700000000000000000000000000000000,3.609999895000000000000000000000000000000,91.300003050000000000000000000000000000000,0.998705686400000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
232.873430400000000000000000000000000000000,29.986012850000000000000000000000000000000,31.439359100000000000000000000000000000000,303.098903100000000000000000000000000000000,320.124755900000000000000000000000000000000,3.609999895000000000000000000000000000000,91.500000000000000000000000000000000000000,1.002179471000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
233.873576800000000000000000000000000000000,29.986011410000000000000000000000000000000,31.439395130000000000000000000000000000000,303.089848800000000000000000000000000000000,320.115722700000000000000000000000000000000,3.589999914000000000000000000000000000000,91.900001530000000000000000000000000000000,1.005674904000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
234.872937000000000000000000000000000000000,29.986009710000000000000000000000000000000,31.439431370000000000000000000000000000000,302.956831500000000000000000000000000000000,319.982727100000000000000000000000000000000,3.609999895000000000000000000000000000000,93.099998470000000000000000000000000000000,1.009211449000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
235.873353900000000000000000000000000000000,29.986005790000000000000000000000000000000,31.439467810000000000000000000000000000000,302.951129300000000000000000000000000000000,319.977050800000000000000000000000000000000,3.599999905000000000000000000000000000000,96.900001530000000000000000000000000000000,1.012794705000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
236.872936600000000000000000000000000000000,29.985997960000000000000000000000000000000,31.439503900000000000000000000000000000000,302.907150900000000000000000000000000000000,319.933105500000000000000000000000000000000,3.619999886000000000000000000000000000000,102.900001500000000000000000000000000000000,1.016432407000000000000000000000000000000,3.790092468000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
